4768,manga-9038-12703,35.61370068634593,34.24143800696156,157.45189025635364,8.070485122570306,44.30727469802157,3.784888806935459,21224.226068625914,29.007756136614308,222.18497702061828,4.320914333314375,0.2694303825165505,2.365150216865307
4769,manga-9038-12704,34.77029589532716,36.73901596037552,141.0741965176285,4.775331311286184,78.75934944465718,4.8268376140756954,10682.396876854807,39.12431845259205,62.760157590000645,10.587041734821451,1.3852005921731589e-33,49.99999999976985
4770,manga-9038-12705,31.011130305906345,33.68686563495778,198.3219853217643,6.950782635738681,72.83080229169279,26.62830211810517,10413.963313947013,8.966494677996401,284.218766088198,35.49707397899437,4.992716801470659e-22,31.333236474596475
4771,manga-9038-1901,14.107285068989123,14.384818803089068,246.01009158307755,9.562361379669987,71.72565361889869,3.6194525677633114,10227.735466937678,22.07004513592084,153.67713557277926,6.220182685286676,9.483606009489944e-24,49.999999999881396
4772,manga-9038-1902,0,0,0,0,0,0,0,0,0,0,0,0
4773,manga-9038-3701,19.06303392980359,21.43701417198193,62.66325953779708,5.352167386069639,57.9149510562037,8.397051050282123,7308.887156023579,3.025306415800556,192.212179554445,33.071854035417225,0.3069553502261006,49.999999976350665
4774,manga-9038-3702,18.336841753698806,20.552539323363813,327.9993856746962,12.329969158103681,57.9779366613037,6.409217941976687,6262.767258135081,5.322481749059294,41.14066671924971,7.4109618016962955,0.6478870500763354,49.99999999975375
4775,manga-9038-3703,0,0,0,0,0,0,0,0,0,0,0,0
4776,manga-9038-3704,0,0,0,0,0,0,0,0,0,0,0,0
4777,manga-9038-6101,0,0,0,0,0,0,0,0,0,0,0,0
4778,manga-9038-6102,0,0,0,0,0,0,0,0,0,0,0,0
4779,manga-9038-6103,26.39259188014294,26.23813223737986,298.3749560802478,17.63009773862928,52.803863712097154,5.577528579774483,7018.741478250005,3.9979840271153204,21.92189460044778,8.31303462440492,0.44502316271503634,49.99994912207394
4780,manga-9038-6104,25.767415705572613,24.74278325931846,13.353203372992775,11.02499210325489,59.71313490219988,8.541826946403434,12323.771000435618,5.800296369905473,39.27329544135759,8.41634968203077,0.550153309347645,49.999999999999936
4781,manga-9038-9101,34.0,37.0,258.1405769778395,14.18633415092201,62.50457427925932,6.930063898202555,6028.397207021828,5.133984173570775,23.449545355820145,7.109873730787431,0.5527868494161683,3.7986423274546697
4782,manga-9038-9102,29.631156233649477,28.565502165300302,154.82558802475884,12.346680269118016,66.00252244654024,6.478978647728671,6207.747471591203,14.771433960166826,74.56403043173499,9.131732855069878,0.3135097100718372,3.295991685255962
4783,manga-9039-12701,0,0,0,0,0,0,0,0,0,0,0,0
4784,manga-9039-12702,0,0,0,0,0,0,0,0,0,0,0,0
4785,manga-9039-12703,0,0,0,0,0,0,0,0,0,0,0,0
4786,manga-9039-12704,36.9717547995117,37.49694165464495,225.3222662627137,5.098270643412072,39.83055348683959,5.652178700073928,24248.84463436346,22.802537483917018,363.9671606432476,1.1409874110906792,3.678046597721959e-39,1.3870166395144918
4787,manga-9039-12705,0,0,0,0,0,0,0,0,0,0,0,0
4788,manga-9039-1901,0,0,0,0,0,0,0,0,0,0,0,0
4789,manga-9039-1902,15.205602628542723,15.537427974330411,131.4731329009095,6.274518987379616,56.07766397755757,1.092904346039314,18575.46882922516,2.4204985880837286,98.3147518643743,1.966292389894126,2.023861244606436e-18,46.24928557236741
4790,manga-9039-3701,0,0,0,0,0,0,0,0,0,0,0,0
4791,manga-9039-3702,21.002186416276697,21.15411769288054,62.01821080387438,1.8821602756794245,66.21643648855681,4.245571509799684,34431.145462929286,53.4216893949722,441.90394481140294,40.44351100150533,1.3089368703137642e-12,22.390009033168788
4792,manga-9039-3703,0,0,0,0,0,0,0,0,0,0,0,0
4793,manga-9039-3704,0,0,0,0,0,0,0,0,0,0,0,0
4794,manga-9039-6101,0,0,0,0,0,0,0,0,0,0,0,0
4795,manga-9039-6102,26.53860662231432,26.502699703579918,88.65962790179933,7.967479420402126,49.81517294093376,10.519261989692028,18644.257290386864,47.812629826565555,288.7259019171348,1.4994120347345217,0.22896128764306323,3.6566401756272127
4796,manga-9039-6103,0,0,0,0,0,0,0,0,0,0,0,0
4797,manga-9039-6104,0,0,0,0,0,0,0,0,0,0,0,0
4798,manga-9039-9101,30.76019872037882,29.292890991456787,316.3537334466439,160.49353490402902,64.37956102366091,9.541021424608898,37645.814436747576,26.666201691305986,325.0267058224664,17.7502957578371,3.1745924884373854e-16,31.28831017076704
4799,manga-9039-9102,0,0,0,0,0,0,0,0,0,0,0,0
4800,manga-9040-12701,40.00065206245345,12.002308164504427,183.8728655284423,9.603167063101765,66.34091180685967,5.466032882116945,9718.487959564758,32.912189305582814,73.64478322063682,2.210305003248576,0.12960090763425341,41.61805024477913
4801,manga-9040-12702,0,0,0,0,0,0,0,0,0,0,0,0
4802,manga-9040-12703,33.59787907398226,30.968177234773183,283.6954242242833,0.7414537890166294,80.82441708734079,1.3843776873315816,7611.9019664487605,5.953427643516737,489.7243359150914,53.56546671718676,1.3665868152342286e-20,49.99999999999996
4803,manga-9040-12704,34.65218104282514,36.09056136494318,199.74199276899444,11.964910343732132,55.03445944785314,11.514727680731829,15016.712762963314,25.376633604882958,236.3519407928919,5.779283509783315,0.31361059404735936,6.864588051497975
4804,manga-9040-12705,35.97877760164144,35.191389641494915,230.30308873274785,26.21889834800687,20.738065871766715,14.171415321679051,15730.654146663035,2.3170482248856232,499.99997480758464,37.916622957007206,0.26769772955059606,0.5060902952770112
4805,manga-9040-1901,12.092164921467216,11.95261759512842,325.11329607432697,5.607843002322092,68.67547672548967,2.935682866452457,9364.061504097852,3.447249348634434,31.888775743380336,15.779325745330437,0.56856860483755,3.4811618312263253
4806,manga-9040-1902,14.698446343698086,15.982871792569478,1.5128000971772548,20.95558233735864,22.625683725424548,4.164446082488164,14549.24116312245,3.947095536719151,370.60971816480253,1.3763651934882308,8.230780638630028e-11,2.9844802167544153
4807,manga-9040-3701,0,0,0,0,0,0,0,0,0,0,0,0
4808,manga-9040-3702,0,0,0,0,0,0,0,0,0,0,0,0
4809,manga-9040-3703,18.484299812220637,16.8438535624908,0.00021370913007245917,17.48175487691578,40.867402842047994,11.58972468760709,11554.436836925854,22.080703395221413,199.5552506031941,5.556798143059038,2.1798738587552438e-13,1.1892685911414078
4810,manga-9040-3704,20.556878337988906,20.667922647521717,75.8990819960457,6.799061439430392,83.56864393484685,3.8481182053360086,12464.705206178787,69.16333943640531,71.75013238450065,14.963545013221264,0.6447326660087987,49.99999892302624
4811,manga-9040-6101,25.98319372239314,24.840700772098256,305.9132820186399,2.030039260315457,52.27965389951303,4.216262939951717,9931.187223539064,7.4671291383704235,192.7577376319299,5.694213563509529,0.606481788631861,10.808359608664066
4812,manga-9040-6102,25.916122081741356,25.189483478172367,88.80036857594015,33.42537270917693,35.58538343574033,3.8058868245125974,19866.687458545435,18.282574918968685,219.65940737170104,2.5826866538945605,0.34397261089235553,3.0280515371097683
4813,manga-9040-6103,0,0,0,0,0,0,0,0,0,0,0,0
4814,manga-9040-6104,26.016474879303114,25.218129196366846,102.05717376584164,4.863272127703744,38.32766605554647,1.789436145963713,10057.083528558653,2.563556335607978,260.20482742983006,1.4101668054377472,1.896332571843447e-22,1.7741007582602546
4815,manga-9040-9101,0,0,0,0,0,0,0,0,0,0,0,0
4816,manga-9040-9102,29.68158928453994,30.102307903452363,126.64237641217315,24.274376293097156,50.17370911038236,3.402876522468995,19372.327920130996,59.68536381905642,330.47939700142547,1.2725888561458811,1.6001395956915581e-16,1.0503526840249942
4817,manga-9041-12701,35.2247415719321,37.0066872286687,202.7720392030177,13.024449944092082,25.292224567656515,1.9243214023613617,10074.59864683716,3.0337990302220725,162.47813247874245,1.2917726053643144,1.0853229533673533e-17,0.950953761636455
4818,manga-9041-12702,36.42281298979791,37.318718784289345,345.9453337479168,1.980606098808812,59.2939083254107,1.7234275338411493,9580.407954702114,6.766827650653929,195.7656209995092,4.89613568184983,0.27932291376024565,2.6443550236619897
4819,manga-9041-12703,36.461137093685345,36.79351960365265,142.7185131655887,8.923075997979783,60.576067594786295,1.5116915557630428,16961.818313944234,30.07381904555703,247.75244819648813,2.5876038626252553,6.992382999419661e-19,1.2658354578771467
4820,manga-9041-12704,0,0,0,0,0,0,0,0,0,0,0,0
4821,manga-9041-12705,0,0,0,0,0,0,0,0,0,0,0,0
4822,manga-9041-1901,0,0,0,0,0,0,0,0,0,0,0,0
4823,manga-9041-1902,0,0,0,0,0,0,0,0,0,0,0,0
4824,manga-9041-3701,20.302740955688744,19.759002373713663,175.76370600198993,4.50665286011694,35.210806736403754,7.030335501464581,34420.61163961866,25.53857585140768,10000.0,0,1,1
4825,manga-9041-3702,21.108841310267795,21.739103366239203,138.65451758718746,1.257519186035126,47.2777837155688,1.1743600105150132,9532.94263287796,2.891352050208335,185.98116635071312,2.863680209442754,0.1553874862004493,2.2999647555517524
4826,manga-9041-3703,0,0,0,0,0,0,0,0,0,0,0,0
4827,manga-9041-3704,22.999400799031783,21.250393885157287,65.57417439135872,1.3152207997685668,52.14773042324609,1.462041396297908,25605.364441956688,3.9890034896238906,355.1443740175695,4.014204435338171,0.2028201700252683,2.7161653576315152
4828,manga-9041-6101,0,0,0,0,0,0,0,0,0,0,0,0
4829,manga-9041-6102,26.80730815251905,24.362816303509273,184.93001304631932,7.9684567178772605,53.19770824767807,5.568840211801645,17803.511895484542,32.821115724655996,143.97303933311133,2.748848294640068,0.43632482564632835,4.135075052428175
4830,manga-9041-6103,0,0,0,0,0,0,0,0,0,0,0,0
4831,manga-9041-6104,25.708102534456458,26.14712305370168,161.2725201371809,45.673825391039564,20.350014532294573,5.185310282203536,17472.810273802286,14.427787616813163,141.47456514175047,2.3762845180431866,0.40001436983394545,5.0400730720714755
4832,manga-9041-9101,31.970775512102154,31.53502108049597,166.36798936427635,1.5425412316678213,61.60780362048026,1.7145642638232281,9593.41173239755,9.233924555050601,187.11180966378484,10.636590058852573,0.4893140169271541,14.122500646473515
4833,manga-9041-9102,31.308593030365188,31.54883712008149,133.49414154822998,2.580038131553614,35.35815067957948,2.5649916776765256,9915.793407518928,11.697369365743159,245.06474131661295,2.0315989841055733,1.821465441332405e-22,1.0105310580990818
4834,manga-9042-12701,36.130932311376306,35.95847649302672,218.32800234076288,7.352415393069795,58.44723550096241,9.647437753386571,13697.488471030414,22.22152095261354,134.78051894885922,6.109862782768213,0.46022405574560515,11.46122551155866
4835,manga-9042-12702,36.144414063957285,37.07220308866178,63.64414326975813,2.5161328363631945,51.71446560431393,4.889437184460178,22171.038416142386,5.7700051334019005,241.6150549486986,3.4906716816621977,0.18410181018577315,2.385141352636087
4836,manga-9042-12703,36.71275101605505,36.71364738556762,303.80331087492306,10.390137617003774,54.06781762954242,3.006465100303476,9881.284781504417,6.010878860044633,239.60079500391026,1.030127952375723,9.528768386547084e-20,0.7778182913327627
4837,manga-9042-12704,0,0,0,0,0,0,0,0,0,0,0,0
4838,manga-9042-12705,0,0,0,0,0,0,0,0,0,0,0,0
4839,manga-9042-1901,0,0,0,0,0,0,0,0,0,0,0,0
4840,manga-9042-3701,0,0,0,0,0,0,0,0,0,0,0,0
4841,manga-9042-3702,0,0,0,0,0,0,0,0,0,0,0,0
4842,manga-9042-3703,0,0,0,0,0,0,0,0,0,0,0,0
4843,manga-9042-3704,0,0,0,0,0,0,0,0,0,0,0,0
4844,manga-9042-6101,22.45082053142115,22.461049615882647,2.439737053231479,1.2980949202639567,85.24122803603554,1.6402357899205742,9847.177652071317,12.263292002750015,199.95651287938796,7.688616504503814,9.305695248479033e-24,49.99999938901842
4845,manga-9042-6102,25.9036085959076,26.618899721046656,182.13121127177138,4.019646570680689,48.692819297466244,4.095374516906506,28241.154000924478,3.4623115869765,297.0416560692206,1.1242359576473597,6.919551535953873e-35,1.709526539129643
4846,manga-9042-6103,0,0,0,0,0,0,0,0,0,0,0,0
4847,manga-9042-6104,26.991620298138116,23.76313817961498,124.34117196076716,4.8393313991662605,81.68961067387485,6.129012370123716,35444.08281786647,27.017917672458342,307.6574741256245,19.05911006310789,1.19400391902881e-27,25.6240795936708
4848,manga-9042-9101,0,0,0,0,0,0,0,0,0,0,0,0
4849,manga-9042-9102,31.923032431057155,31.72195484638376,31.829607614200718,1.2345104512087788,55.7582448632283,0.5219609905451569,9459.272078321752,6.644497430036795,235.104236820254,3.8692904192595146,2.750223671548231e-20,1.884173440785773
4850,manga-9043-12701,0,0,0,0,0,0,0,0,0,0,0,0
4851,manga-9043-12702,0,0,0,0,0,0,0,0,0,0,0,0
4852,manga-9043-12703,0,0,0,0,0,0,0,0,0,0,0,0
4853,manga-9043-12704,36.892790093614124,36.2981001654219,185.88732374483087,13.045427733689051,55.26994776258853,7.545618035771042,6540.122618360833,13.26573503644309,101.08336757790138,9.502552733173957,0.3808792269376729,4.893518687716593
4854,manga-9043-12705,0,0,0,0,0,0,0,0,0,0,0,0
4855,manga-9043-1901,13.305957442655881,11.649120344454193,160.19747789877178,11.097514423136303,62.31661262992348,5.961227312672812,15130.198202574218,86.89846616634883,320.853998200857,20.857342350593715,4.454269880513443e-25,35.14035365848921
4856,manga-9043-1902,0,0,0,0,0,0,0,0,0,0,0,0
4857,manga-9043-3701,20.500825273595304,20.081258426409857,156.14632856819583,1.792196345532345,87.14601171124814,2.5412860636031533,20487.936630166827,10.178164162312282,10000.0,0,1,1
4858,manga-9043-3702,0,0,0,0,0,0,0,0,0,0,0,0
4859,manga-9043-3703,0,0,0,0,0,0,0,0,0,0,0,0
4860,manga-9043-3704,0,0,0,0,0,0,0,0,0,0,0,0
4861,manga-9043-6101,0,0,0,0,0,0,0,0,0,0,0,0
4862,manga-9043-6102,26.592852686377697,26.49864888193741,235.72189681053618,2.1873164593474206,59.36692005999509,3.6266684263407476,19118.495390266038,10.204968960336627,201.38720132336712,4.7366921818726535,0.5265323738812159,4.585246807713783
4863,manga-9043-6103,25.31518917358877,25.749279265354296,76.41278685162621,47.2895258630863,47.828998678597145,22.813856039711236,33048.216149949745,21.986459775901956,10000.0,0,1,1
4864,manga-9043-6104,26.90418835884326,25.86931686214368,128.1977344023865,17.585159128268614,30.15000301973575,3.2092468495032507,20915.823303132063,21.110190840584707,314.33587440093305,1.3168338658345586,6.529503711186684e-12,3.137586008819073
4865,manga-9043-9101,0,0,0,0,0,0,0,0,0,0,0,0
4866,manga-9043-9102,0,0,0,0,0,0,0,0,0,0,0,0
4867,manga-9044-12701,37.1925653602048,37.282342096536425,270.61981049633545,0.7660576303620231,77.1535073515983,1.0114532742976683,9427.420286977758,3.910752330468415,325.41662848145586,59.99999999953656,0.5841901752942473,21.212984854648255
4868,manga-9044-12702,0,0,0,0,0,0,0,0,0,0,0,0
4869,manga-9044-12703,0,0,0,0,0,0,0,0,0,0,0,0
4870,manga-9044-12704,36.37146535885443,36.62617994937978,88.08751838075275,36.223532686241285,54.30581958689123,10.64290320422763,23910.942826336097,82.75680923137519,217.4577460667984,1.3874114806403715,0.41796410698445635,49.99999999999995
4871,manga-9044-1901,0,0,0,0,0,0,0,0,0,0,0,0
4872,manga-9044-1902,0,0,0,0,0,0,0,0,0,0,0,0
4873,manga-9044-3701,0,0,0,0,0,0,0,0,0,0,0,0
4874,manga-9044-3702,0,0,0,0,0,0,0,0,0,0,0,0
4875,manga-9044-3703,0,0,0,0,0,0,0,0,0,0,0,0
4876,manga-9044-3704,0,0,0,0,0,0,0,0,0,0,0,0
4877,manga-9044-6101,26.58204457804209,25.91948624630824,106.16117687620729,2.1599752842915327,35.55462236950804,2.7073617405759554,6963.341722090472,8.840762782079066,192.86508514187543,1.9973888436824425,1.1245463541447032e-18,1.4586452205722822
4878,manga-9044-6102,0,0,0,0,0,0,0,0,0,0,0,0
4879,manga-9044-6103,0,0,0,0,0,0,0,0,0,0,0,0
4880,manga-9044-6104,0,0,0,0,0,0,0,0,0,0,0,0
4881,manga-9044-9101,29.616254066354934,7.34731996170776,1.6695343129831208,10.764544183843071,81.42566636664989,6.6848799877843055,17993.970438319604,51.195933813514166,10000.0,0,1,1
4882,manga-9044-9102,0,0,0,0,0,0,0,0,0,0,0,0
4883,manga-9045-12701,0,0,0,0,0,0,0,0,0,0,0,0
4884,manga-9045-12702,37.31507276728629,35.758801843597446,245.41397776230644,1.3134082578000477,53.62964723085592,0.9617105182237508,10113.264523574822,7.61157737349107,263.41497699713335,4.186439086640573,3.388714418366856e-17,0.7523071667364806
4885,manga-9045-12703,32.94596340941615,37.44184078791111,138.58567378576407,10.325396045278287,54.3793947944322,6.145435613531927,19918.59754603485,26.041744357222353,171.29575417609846,3.7373147300440137,0.39515447067934467,4.093971995084858
4886,manga-9045-12704,36.126359663067454,34.58353534092328,277.2916355215639,35.50777105875846,52.17536839507397,13.744827524843389,14147.595349895866,16.365316574349137,87.41015732883096,8.890484550939211,0.17240190294583008,10.639097598106845
4887,manga-9045-12705,35.623389531752856,35.06332359738446,241.2320605446975,2.894478019438394,87.80754127800483,1.141992037055278,32689.388097383915,16.27430269010873,10000.0,0,1,1
4888,manga-9045-1901,15.60318852416024,16.544429786823837,238.36766017772072,1.5456425513099639,49.70292545519419,3.2404836301670916,9232.700084336782,3.0805699314121417,127.96333386282308,1.1807647130093155,1.19687570506565e-09,2.0310679175673667
4889,manga-9045-1902,0,0,0,0,0,0,0,0,0,0,0,0
4890,manga-9045-3701,0,0,0,0,0,0,0,0,0,0,0,0
4891,manga-9045-3702,21.110116895856734,21.83849909945509,154.18684630916832,3.397847953939344,39.605573690114994,2.584309042351599,10073.357787455358,9.066268207921336,164.97683033897997,1.6341085529554373,1.6664736976315064e-15,1.234808921227079
4892,manga-9045-3703,20.778248430630004,20.77732488698289,321.8600715854411,13.487047864320518,65.1523764248376,1.0664397339481595,21434.94064117372,29.903544621187432,204.1281398080056,10.739260468927608,0.2659457980265879,10.56891769934964
4893,manga-9045-3704,22.665888692751416,22.66692658894214,110.05531379466797,5.2772532533988645,55.487427207161545,2.612104568399312,17765.345552313192,37.23139517761617,330.5462384925975,3.98822593167371,0.3173574019203551,3.741672206786271
4894,manga-9045-6101,25.136606228929146,25.151478010468168,83.47790091416402,6.421468143660948,81.61818785855235,14.369663285954491,17720.538492213163,11.268832677123372,130.34340868193496,1.0131023375468762,7.587713892348397e-16,0.4942849023764154
4895,manga-9045-6102,0,0,0,0,0,0,0,0,0,0,0,0
4896,manga-9045-6103,0,0,0,0,0,0,0,0,0,0,0,0
4897,manga-9045-6104,0,0,0,0,0,0,0,0,0,0,0,0
4898,manga-9045-9101,31.462146828117305,31.72835945764369,197.14284872248265,22.385466101953025,42.93963206720076,7.227713448747677,17762.563449508685,0.0,169.5416443327195,4.081493733814595,0.5666908835096753,10.490516643613923
4899,manga-9045-9102,30.089504132329058,27.675197807245713,304.2361661673465,4.592327341525014,61.83632563957785,8.821159966408505,9193.006853030545,10.522268761956012,142.57183929228796,4.7875259900475475,0.4664683730402833,4.515267991098303
4900,manga-9046-12701,35.36417755051468,36.38039892832308,176.6731864471356,5.409923205296804,87.69863982724571,30.59855086363927,35624.85112925668,12.575084030443229,499.9999992626009,59.99999999999999,0.05622159021147237,0.6799304534085149
4901,manga-9046-12702,35.199629718853224,32.980505929141835,231.4753716290125,10.48771876473689,36.749703742762584,4.577350082957316,9732.425850758418,10.540027685863565,307.85539345051666,7.581294482305086,7.075182453954769e-19,2.345542356348801
4902,manga-9046-12703,46.0340631224957,36.75059663267672,209.50305833219292,5.517704601044312,74.10987921800913,2.941223829211107,30280.036610131865,37.20438885593347,10000.0,0,1,1
4903,manga-9046-12704,37.101210357160156,36.63391536418116,118.79650320843544,0.4888637950338719,78.12607957281021,1.3658489256696162,39825.8721589098,17.391863168412094,150.04963028910856,3.9411940208318943,0.746345043009575,49.839787324302904
4904,manga-9046-12705,49.97249875531107,7.033999448838462,228.4707861230672,9.494450797467332,73.77094078237603,6.782414140070321,13149.770787457584,6.196675574210509,499.96627844166545,15.145868517656986,0.5917807837786373,0.3426737196809438
4905,manga-9046-1901,0,0,0,0,0,0,0,0,0,0,0,0
4906,manga-9046-1902,15.86583065907816,15.016917044761254,182.97936446550543,6.626027804196873,59.48212715671735,1.4636959596740462,39290.22958723018,15.83607987074778,153.54590199845643,4.84616135139112,0.35234199952007106,29.379087912539873
4907,manga-9046-3701,22.17858461786026,20.824152126813125,239.8531760015691,4.816775897011522,42.54370078804583,2.4876435002127515,12745.426632384604,3.205888293487462,94.51474740096174,5.31505543036741,0.43900889576806984,2.3231422546043023
4908,manga-9046-3702,0,0,0,0,0,0,0,0,0,0,0,0
4909,manga-9046-3703,19.77014799219581,20.651845988767626,312.5858347615247,30.54233465659418,70.85651807003676,15.499779104670127,11116.40163167868,8.660060147343446,76.88365633331192,59.98162287853544,0.5800772158223209,0.5567417621560948
4910,manga-9046-3704,20.419505752089538,20.211362837537276,334.17407466880945,4.187306189179751,39.999226369352705,9.475856008964122,14396.876285981716,7.766716481173344,100.94913527709336,3.9857391464979166,0.5530025875133762,5.392566986386446
4911,manga-9046-6101,24.974443616054238,24.61840629138201,61.128739525431776,21.604644557287433,35.787231411375615,9.781558099321675,31164.084432519194,5.227501957116206,147.72344195900288,1.7720723722314584,2.498384558684599e-15,2.446251587236002
4912,manga-9046-6102,0,0,0,0,0,0,0,0,0,0,0,0
4913,manga-9046-6103,24.493882726611027,24.666166306011608,122.76216180976675,2.983779857297555,34.837456855497045,5.109633962873401,14824.081011876595,17.87967185698665,311.9857192414434,3.023491148222044,1.3816590026342154e-20,1.5988873561287487
4914,manga-9046-6104,0,0,0,0,0,0,0,0,0,0,0,0
4915,manga-9046-9101,0,0,0,0,0,0,0,0,0,0,0,0
4916,manga-9046-9102,0,0,0,0,0,0,0,0,0,0,0,0
4917,manga-9047-12701,0,0,0,0,0,0,0,0,0,0,0,0
4918,manga-9047-12702,36.85431427899854,36.4198808544245,331.1851110030412,2.151827007844052,52.672463920480055,2.4407639878268634,12968.313190572004,9.756551956212267,186.02125572451368,2.7298548162090683,3.135307130368408e-15,1.751254375994357
4919,manga-9047-12703,34.369955920799434,34.51857478216942,112.54042000255983,8.467267743008652,49.61423029244035,3.5037785463171387,14442.53326814585,51.270631233206714,355.917654911148,7.1252736075430665,0.22747426410085447,1.6632349128074604
4920,manga-9047-12704,0,0,0,0,0,0,0,0,0,0,0,0
4921,manga-9047-12705,36.82624627868934,37.605389237662855,326.9336234079145,12.49167126555135,55.28215004015539,2.8294223367959352,14935.285222483955,42.44321296884722,499.99999999999994,52.53252531169771,0.5591178796299505,11.743311565069671
4922,manga-9047-1901,0,0,0,0,0,0,0,0,0,0,0,0
4923,manga-9047-1902,0,0,0,0,0,0,0,0,0,0,0,0
4924,manga-9047-3701,0,0,0,0,0,0,0,0,0,0,0,0
4925,manga-9047-3702,0,0,0,0,0,0,0,0,0,0,0,0
4926,manga-9047-3703,0,0,0,0,0,0,0,0,0,0,0,0
4927,manga-9047-3704,20.653832672800508,21.877981713706603,146.51146662931177,5.349125148425442,66.27347080516736,14.680005483972984,12738.76886344096,40.329201636584656,71.85512099454259,1.534732836739264,0.22176763995784105,3.784057275414171
4928,manga-9047-6101,0,0,0,0,0,0,0,0,0,0,0,0
4929,manga-9047-6102,25.168626193704657,25.511983553494673,71.34085650462096,2.2811553422837427,84.79906234299406,1.4619509102971748,12306.973937911362,17.65617840088725,10000.0,0,1,1
4930,manga-9047-6103,0,0,0,0,0,0,0,0,0,0,0,0
4931,manga-9047-6104,26.777677659089537,26.995535250303195,179.98624699445622,3.1844555107570587,57.16645940701849,2.853403385049892,17677.998879418144,12.836421220296538,320.3565578742638,1.1650860576460684,3.6245470745683417e-19,1.5465947475176274
4932,manga-9047-9101,31.717058087996396,26.2357379307123,254.82092749907918,9.47657367009136,57.56710008004109,8.74322570479641,12034.028684827728,33.35047872607051,185.05648294304518,1.23992959427017,1.2994679651567579e-16,2.7922973428882094
4933,manga-9047-9102,30.751206709379236,31.33416055625896,138.1410426576338,15.947488847881111,54.37239035594873,13.031660358969942,12865.917764328606,32.51166319279031,96.06358088595238,2.8224256186196945,0.3904845550653691,3.4642960472975517
4934,manga-9048-12701,35.94900158622688,35.29049651834334,134.06268245223205,26.46492577735848,40.599242794667965,10.070309013846048,12708.505490846026,17.94022820721536,60.84538098258988,4.599752830571803,2.1285096203634184e-14,2.8315291504702427
4935,manga-9048-12702,31.0,31.0,223.77741346268851,19.54554250776546,75.97326964709964,18.03780057800566,11928.194476444358,10.159870023126516,167.7298890074659,18.197044465784924,0.45585044880106884,36.85837058426972
4936,manga-9048-12703,36.70662846084001,35.13867001222847,180.25305928631968,7.896391085552665,70.41056822965119,4.3397369074933,14473.07693253983,30.344598453061387,228.12675658276592,8.189448593948393,0.22889762238870198,3.6017920486760016
4937,manga-9048-12704,35.44763692506529,37.07133225283469,322.1462938138881,26.53442474510566,43.44352960951391,9.747161580977522,11917.300674701164,3.430674455667496,97.9559702162651,10.612358611797063,0.29117457328518864,4.253414496324366
4938,manga-9048-12705,0,0,0,0,0,0,0,0,0,0,0,0
4939,manga-9048-1901,12.527006150714476,14.296617245965315,84.74032457430977,21.731950530536984,38.09758172800477,10.243916345311865,20108.751233523104,12.583079908332106,82.59241178456541,5.217225093483016,0.4703204176531413,49.999999997834
4940,manga-9048-1902,13.851317525731963,13.353107790659843,146.93566329879897,12.868733322828874,75.63035278951614,4.295884876545597,15165.909622704727,6.564999260114296,236.91801601761006,44.054163903724316,3.146669436165351e-11,49.95790102775032
4941,manga-9048-3701,19.762982163288044,18.83511889489395,105.14163057400005,12.109950779143503,86.02340214895833,2.1092763662194267,18957.032509031542,30.51939494743273,74.47804449916491,5.255709129427792,0.6573211726973146,49.99999999999834
4942,manga-9048-3702,0,0,0,0,0,0,0,0,0,0,0,0
4943,manga-9048-3703,0,0,0,0,0,0,0,0,0,0,0,0
4944,manga-9048-3704,0,0,0,0,0,0,0,0,0,0,0,0
4945,manga-9048-6101,21.333704554827612,21.0,20.403543602109394,4.555706776194782,74.69996218475646,13.528371390293849,9706.963165235335,12.593985726812859,270.0241191128448,23.975473390876452,0.2408794164796296,49.99999999998575
4946,manga-9048-6102,0,0,0,0,0,0,0,0,0,0,0,0
4947,manga-9048-6103,0,0,0,0,0,0,0,0,0,0,0,0
4948,manga-9048-6104,26.98325928004245,26.59747752237274,264.5843236513414,2.40406451646242,43.6513109235385,2.1510961734075744,28621.030356862397,9.178304049528117,401.66636806488526,1.5881778418055943,6.015271755913765e-18,1.3345666751591592
4949,manga-9048-9101,0,0,0,0,0,0,0,0,0,0,0,0
4950,manga-9048-9102,0,0,0,0,0,0,0,0,0,0,0,0
4951,manga-9049-12701,27.362129526924605,31.009143068191907,185.63381549579643,10.837649387969611,29.151198046557916,4.872412642757909,19530.89108777279,50.17244718356036,314.19110579686054,1.9803809598405233,3.193031841899066e-17,1.8946964338323693
4952,manga-9049-12702,0,0,0,0,0,0,0,0,0,0,0,0
4953,manga-9049-12704,30.400102796306257,30.80009721723815,265.24674643195397,24.108626760004537,57.345696829468395,7.399768926817916,14906.212254512668,32.27816806565654,427.68314157130675,59.99999998731164,0.7278333583275114,0.4114786384010371
4954,manga-9049-12705,0,0,0,0,0,0,0,0,0,0,0,0
4955,manga-9049-1901,10.0,10.0,145.0897341313597,14.982189882106866,67.20221530061156,15.181610829875051,39512.3455230434,19.486136954596613,125.80196591192258,10.899635609836846,5.504532772177276e-13,0.9981668742261565
4956,manga-9049-1902,0,0,0,0,0,0,0,0,0,0,0,0
4957,manga-9049-3701,19.98461542029821,20.65583570123959,124.69978912134437,5.082741380815861,30.330873263812997,13.963602417161031,12397.60193080068,8.840216679671807,198.96397892532067,0.665998054277265,2.2085637263527885e-22,0.7296206589896825
