6053,manga-9871-12704,33.196825663565946,34.84139858061238,176.29502002674298,7.520111411579234,41.287211499302465,12.872122201933523,5470.95432461121,2.718628896976426,83.51326436685895,59.999999965741885,0.6210767030393731,0.4628687156553198
6054,manga-9871-12705,36.659539175763065,37.00395519478109,322.54531187354286,4.1928768408978465,44.26413538106698,6.423386510827025,8461.207139042464,6.254965704514335,142.97190867382363,7.2160259464179015,0.5592130621003004,4.1881681548502865
6055,manga-9871-1901,15.691302094077002,13.96110885758304,133.3488393616568,10.663412566753047,44.64449733710144,8.47240389400284,5607.508589090054,9.28134615624519,10000.0,0,1,1
6056,manga-9871-1902,15.884344438545629,12.945246608869281,70.04662324593161,7.593823623471444,59.83383577997296,5.971864487495944,5536.540186338789,1.018096693156294,237.3348044411052,30.64419513164433,5.397351700996963e-28,24.57213867924111
6057,manga-9871-3701,20.650351121793054,21.63415671973898,142.91860490372864,5.353979560006366,49.59971153981373,3.9857923213774114,5324.830900209358,6.639211985467998,80.60711483274486,8.926466911078968,0.41433162876618235,3.339132332157939
6058,manga-9871-3702,21.13393213672318,21.0315286065353,149.02475861883232,2.7446234305277613,58.40699584962964,7.529233696574925,8378.1637775237,22.98936930111898,135.68990092680167,5.1289371188585875,0.49506192353572087,8.129875034528588
6059,manga-9871-3703,19.33275647275743,21.926349481263408,71.52569922652762,3.0753320388319154,52.67869157712662,4.6937955128774975,5565.997505844752,5.795922064004136,73.71660848600109,5.303717873422908,0.3844242766021461,3.1294599332467903
6060,manga-9871-3704,0,0,0,0,0,0,0,0,0,0,0,0
6061,manga-9871-6101,26.345210032727138,25.814482951143926,112.50696430860586,3.797595194011032,44.5277727089469,3.4029785298638915,9329.790171599574,12.042009677659948,184.44183573226746,1.6905615980862252,1.2294303138995934e-16,1.0239983563381643
6062,manga-9871-6102,0,0,0,0,0,0,0,0,0,0,0,0
6063,manga-9871-6103,26.468567497401892,26.32418782506366,263.28279665582727,5.717467631152303,62.295987657837784,4.227014478475825,5142.790765727534,3.9275572893999184,91.3174033997832,4.600864153143926,0.3064743560780569,2.42770963737829
6064,manga-9871-6104,26.63919693061991,24.346970958235502,15.279827868166736,7.969266913125787,49.389042075431156,9.894663442956121,5489.284687137265,5.290282374756936,216.30684360939605,3.9310596961437856,0.23189661398938322,0.5129960711705196
6065,manga-9871-9101,30.836271790888496,30.4776825678735,257.12273576162033,4.816450138714258,68.58905569720616,11.247447655020668,5285.071893514902,8.900604428305705,76.63271956629936,6.858863082736465,0.12082187148670534,10.940160844406801
6066,manga-9871-9102,0,0,0,0,0,0,0,0,0,0,0,0
6067,manga-9872-12701,35.117880409855125,35.97788766141363,234.2317192248918,3.904809143891228,59.383235533937416,5.194857644333441,5679.288873444502,3.2733361913683217,71.11919099994564,23.107148966487493,0.5479198356997279,49.99999999999999
6068,manga-9872-12702,36.33869149020054,35.39233358263417,98.35644265111317,3.707815798291587,68.2153850522611,11.792866833907327,12330.203436717868,26.5806535659336,170.46454360925193,16.189265020640626,0.38091828098764735,2.192134267721328
6069,manga-9872-12703,39.609349620461764,26.538730086600975,54.63581595951965,4.206938619874914,66.10318134080696,22.247666238973704,5536.988196919907,37.96412714048778,227.7888512482184,59.99995242287117,0.8350773137586529,0.36631706253804575
6070,manga-9872-12704,32.646941097792066,37.9965349782774,147.25223729298415,10.538385714945813,64.11078913707652,29.340400222540858,5753.443652429374,1.7184485327489039,499.9834514036071,8.558782899315409,0.12726359517659536,0.19887443185483178
6071,manga-9872-12705,37.04047535453241,36.96682509641097,121.67128081997842,10.596347882333246,63.09962391762433,5.9678030410137515,16830.930074689877,16.751832184840094,295.7425584310355,1.9377013705035384,1.0552616218516035e-18,0.9592098651150895
6072,manga-9872-1901,16.661901725185174,14.789293876579462,216.16542524600837,5.58689026825893,39.45569640241603,4.346102902892091,5709.272071571189,5.864768837748211,113.19076326901613,18.54561845979822,0.43233534733409384,27.83959982211882
6073,manga-9872-1902,11.201530280674376,14.573375898241512,101.92310279805884,2.860873761220953,66.96486467342078,7.32500773935257,8580.23633948754,47.678610042604674,10000.0,0,1,1
6074,manga-9872-3701,19.19231163392312,19.64659138450289,1.1608396743856275e-06,2.37486259486608,57.583939487502604,5.952141237806732,6009.150835591183,8.434480440969827,28.17313615307156,6.151335073693234,0.4880863718073607,49.99999999999999
6075,manga-9872-3702,21.442378074167905,21.089871617465505,169.58867462210645,25.88531417668659,44.12238415043545,8.628619822753324,5458.784142622341,9.234169220596897,59.03425892530944,5.149944266902975,0.029273651257096217,15.01889617523281
6076,manga-9872-3703,0,0,0,0,0,0,0,0,0,0,0,0
6077,manga-9872-3704,21.58950652395522,21.391183184459877,23.09230051345747,6.568421698814869,28.886612683570753,9.688038624442141,16510.918282958246,10.115994992703094,151.94384729573468,1.0940269273100023,3.826808239397116e-26,0.9336667416220272
6078,manga-9872-6101,26.112444695946714,25.624477078136398,219.2712660014623,1.7543007020418049,50.93448066532416,12.259889864167802,5952.409824521943,2.03156844893201,96.60059134513781,7.15235265410425,0.19042696234101925,10.786310127774513
6079,manga-9872-6102,24.833837139160966,27.081279181523907,197.62362978301996,9.711353311086693,63.698458627018475,17.609828489644975,5905.900633084204,3.9160084096142556,60.84063329366866,8.721051337931348,0.476631213565696,3.0588893716684784
6080,manga-9872-6103,29.147859379635516,29.657004279256014,132.83714450940766,2.575510386825604,75.96943415211666,3.838458756014169,5556.751334518414,4.959525978043764,53.44924518114092,9.702694233607177,0.2822969112632245,8.927588738668499
6081,manga-9872-6104,24.705505882531543,26.54446257302527,131.75288219356997,10.942522378842096,71.37913431111738,2.598607199223709,5617.707692855037,7.3790290628071205,75.13282270530723,7.59473431268749,8.780299982835786e-36,6.692221530049013
6082,manga-9872-9101,31.095854488032813,31.954493804641125,174.71044732642227,10.77511253167535,37.0538182241121,3.771732949269121,12537.895636017261,7.590725450232533,245.34835815320298,1.5304045791744025,0.16491770678191883,4.033381000247993
6083,manga-9872-9102,32.79400171554907,30.865660046086614,12.039159516671585,129.0077475262296,22.200857318413085,3.129031536200255,12540.832574755148,6.043996105228452,196.62443349769217,2.543343176115184,0.5415284238490606,11.269074189828089
6084,manga-9873-12701,0,0,0,0,0,0,0,0,0,0,0,0
6085,manga-9873-12702,31.20080676052914,31.399917202868938,295.86298778003015,6.487909161022702,60.267866048075504,25.065934883769774,7621.178925935788,11.164446237417874,187.23257561478135,33.580834204979624,3.6265152261177667e-23,17.18830852549249
6086,manga-9873-12703,0,0,0,0,0,0,0,0,0,0,0,0
6087,manga-9873-12704,0,0,0,0,0,0,0,0,0,0,0,0
6088,manga-9873-12705,0,0,0,0,0,0,0,0,0,0,0,0
6089,manga-9873-1901,0,0,0,0,0,0,0,0,0,0,0,0
6090,manga-9873-1902,0,0,0,0,0,0,0,0,0,0,0,0
6091,manga-9873-3701,0,0,0,0,0,0,0,0,0,0,0,0
6092,manga-9873-3702,0,0,0,0,0,0,0,0,0,0,0,0
6093,manga-9873-3703,0,0,0,0,0,0,0,0,0,0,0,0
6094,manga-9873-3704,0,0,0,0,0,0,0,0,0,0,0,0
6095,manga-9873-6101,24.61557609160741,25.163124606664464,129.13786876522678,2.1731907912625954,81.64150224012269,13.540184775493028,6295.487422011924,41.977268228828386,285.7596143179677,23.28478773725262,0.13999564973169504,49.959833876933736
6096,manga-9873-6102,0,0,0,0,0,0,0,0,0,0,0,0
6097,manga-9873-6103,0,0,0,0,0,0,0,0,0,0,0,0
6098,manga-9873-6104,0,0,0,0,0,0,0,0,0,0,0,0
6099,manga-9873-9101,0,0,0,0,0,0,0,0,0,0,0,0
6100,manga-9873-9102,0,0,0,0,0,0,0,0,0,0,0,0
6101,manga-9874-12701,0,0,0,0,0,0,0,0,0,0,0,0
6102,manga-9874-12702,0,0,0,0,0,0,0,0,0,0,0,0
6103,manga-9874-12703,0,0,0,0,0,0,0,0,0,0,0,0
6104,manga-9874-12704,0,0,0,0,0,0,0,0,0,0,0,0
6105,manga-9874-12705,0,0,0,0,0,0,0,0,0,0,0,0
6106,manga-9874-1901,0,0,0,0,0,0,0,0,0,0,0,0
6107,manga-9874-1902,0,0,0,0,0,0,0,0,0,0,0,0
6108,manga-9874-3701,0,0,0,0,0,0,0,0,0,0,0,0
6109,manga-9874-3702,0,0,0,0,0,0,0,0,0,0,0,0
6110,manga-9874-3703,0,0,0,0,0,0,0,0,0,0,0,0
6111,manga-9874-3704,0,0,0,0,0,0,0,0,0,0,0,0
6112,manga-9874-6101,0,0,0,0,0,0,0,0,0,0,0,0
6113,manga-9874-6102,0,0,0,0,0,0,0,0,0,0,0,0
6114,manga-9874-6103,0,0,0,0,0,0,0,0,0,0,0,0
6115,manga-9874-6104,0,0,0,0,0,0,0,0,0,0,0,0
6116,manga-9874-9101,0,0,0,0,0,0,0,0,0,0,0,0
6117,manga-9874-9102,0,0,0,0,0,0,0,0,0,0,0,0
6118,manga-9875-12701,0,0,0,0,0,0,0,0,0,0,0,0
6119,manga-9875-12702,0,0,0,0,0,0,0,0,0,0,0,0
6120,manga-9875-12703,0,0,0,0,0,0,0,0,0,0,0,0
6121,manga-9875-12704,35.637822826950895,35.84057708036998,0.4736181658328631,43.35337892991856,54.865325800933064,5.004319682594525,18747.421025154876,4.016211436568036,487.4471202178413,2.7202768365293784,1.5219704695043268e-17,0.6118378343160826
6122,manga-9875-12705,0,0,0,0,0,0,0,0,0,0,0,0
6123,manga-9875-1901,0,0,0,0,0,0,0,0,0,0,0,0
6124,manga-9875-1902,0,0,0,0,0,0,0,0,0,0,0,0
6125,manga-9875-3701,0,0,0,0,0,0,0,0,0,0,0,0
6126,manga-9875-3702,0,0,0,0,0,0,0,0,0,0,0,0
6127,manga-9875-3703,0,0,0,0,0,0,0,0,0,0,0,0
6128,manga-9875-3704,0,0,0,0,0,0,0,0,0,0,0,0
6129,manga-9875-6101,25.450574705330418,26.34840710056592,21.186583782405222,13.02313495786739,34.88101188238646,4.793933742571275,8779.117362234374,18.863974891610326,196.91585161116026,3.1538843197333355,0.43098721989045113,4.583603553157232
6130,manga-9875-6102,0,0,0,0,0,0,0,0,0,0,0,0
6131,manga-9875-6103,0,0,0,0,0,0,0,0,0,0,0,0
6132,manga-9875-6104,0,0,0,0,0,0,0,0,0,0,0,0
6133,manga-9875-9101,0,0,0,0,0,0,0,0,0,0,0,0
6134,manga-9875-9102,0,0,0,0,0,0,0,0,0,0,0,0
6135,manga-9876-12701,0,0,0,0,0,0,0,0,0,0,0,0
6136,manga-9876-12702,0,0,0,0,0,0,0,0,0,0,0,0
6137,manga-9876-12703,0,0,0,0,0,0,0,0,0,0,0,0
6138,manga-9876-12704,0,0,0,0,0,0,0,0,0,0,0,0
6139,manga-9876-12705,33.4952758310538,34.75448860140854,293.222441125532,17.512802912918094,49.17811258450703,9.186309367798248,7555.820430659542,13.715100622869773,48.16885822765554,8.085724921671321,0.21277572076967333,6.725840813373485
6140,manga-9876-1901,0,0,0,0,0,0,0,0,0,0,0,0
6141,manga-9876-1902,0,0,0,0,0,0,0,0,0,0,0,0
6142,manga-9876-3701,0,0,0,0,0,0,0,0,0,0,0,0
6143,manga-9876-3702,20.90800227112819,21.963691935178705,139.07514870202405,5.066629383706877,54.54805768887296,2.8213096267032887,7488.538900591815,9.673006448043228,101.41959725785414,7.190904295193453,0.48158644363723374,9.864906433714564
6144,manga-9876-3703,20.75260721096839,21.18639353114466,153.5863872305165,10.196189648014698,60.57481217382973,10.243745924298096,5093.254840454113,4.6270808835439245,10000.0,0,1,1
6145,manga-9876-3704,0,0,0,0,0,0,0,0,0,0,0,0
6146,manga-9876-6101,21.890445243546626,23.646069498093876,121.47249542095636,15.544157738218493,46.49307503989077,15.041693731589815,8295.43514864967,16.426829873589924,10000.0,0,1,1
6147,manga-9876-6102,24.42047115251392,24.54367726797682,238.1151574732457,0.9605846422949762,80.75752375650048,4.769729753613738,6372.7978743784015,29.19353447824669,10000.0,0,1,1
6148,manga-9876-6103,24.223664090353992,25.01648765786304,357.6975310715749,1.6768357614596106,87.95528020984777,2.4035681599500323,6218.991097369402,25.704650258942003,499.98620851268134,10.286466230057352,0.32545247954747925,0.3730585391409626
6149,manga-9876-6104,0,0,0,0,0,0,0,0,0,0,0,0
6150,manga-9876-9101,0,0,0,0,0,0,0,0,0,0,0,0
6151,manga-9876-9102,29.892044864046046,30.66305916221411,253.54649396969467,6.246918898374917,85.44628415453414,7.9975409726056625,7976.506345021223,14.37519987474485,218.3552813059153,12.848452786347467,0.2483739917508823,49.88620831015118
6152,manga-9877-12701,0,0,0,0,0,0,0,0,0,0,0,0
6153,manga-9877-12702,0,0,0,0,0,0,0,0,0,0,0,0
6154,manga-9877-12703,0,0,0,0,0,0,0,0,0,0,0,0
6155,manga-9877-12704,0,0,0,0,0,0,0,0,0,0,0,0
6156,manga-9877-12705,0,0,0,0,0,0,0,0,0,0,0,0
6157,manga-9877-1901,0,0,0,0,0,0,0,0,0,0,0,0
6158,manga-9877-1902,0,0,0,0,0,0,0,0,0,0,0,0
6159,manga-9877-3701,0,0,0,0,0,0,0,0,0,0,0,0
6160,manga-9877-3702,17.06338200451023,17.705793623401227,317.40085575207075,94.92524434170309,45.6406442909173,4.686357578729451,7624.8657776918735,35.31516369086546,305.3938915622561,37.90589252513577,0.6133342378570851,0.39175579921478193
6161,manga-9877-3703,0,0,0,0,0,0,0,0,0,0,0,0
6162,manga-9877-3704,0,0,0,0,0,0,0,0,0,0,0,0
6163,manga-9877-6101,20.0,20.0,1.5237748862695355e-06,163.1797034710235,47.5947217995749,4.159925203880473,7305.337813580334,18.32691099915722,65.99845644148522,3.1177555704177076,0.6219953272354024,49.99999999999864
6164,manga-9877-6102,0,0,0,0,0,0,0,0,0,0,0,0
6165,manga-9877-6103,0,0,0,0,0,0,0,0,0,0,0,0
6166,manga-9877-6104,0,0,0,0,0,0,0,0,0,0,0,0
6167,manga-9877-9101,0,0,0,0,0,0,0,0,0,0,0,0
6168,manga-9877-9102,0,0,0,0,0,0,0,0,0,0,0,0
6169,manga-9878-12701,35.001677895353225,34.96576365642401,119.68158139721314,15.087196678474914,29.893196778196295,13.233597198431605,7612.058100962771,6.161062623534049,136.07147066617566,4.54291691639099,0.15956731180375588,1.8736268116110042
6170,manga-9878-12702,35.54808468643692,36.715199270204636,64.77530589197039,10.071627052023084,40.345429506551824,5.900654296306244,22039.23528220297,7.734694579269831,255.7829405012453,1.1730993181329565,5.607965930045897e-26,1.7331277706128128
6171,manga-9878-12703,0,0,0,0,0,0,0,0,0,0,0,0
6172,manga-9878-12704,32.00728042248496,35.9659763116835,257.1443577690915,3.028896832173485,60.82893824775427,9.16329528429198,7460.99117012716,5.876455932431714,102.94455621554599,16.53149424197401,0.6611465281633045,49.99999999999999
6173,manga-9878-12705,35.18446205651009,35.602391203619824,101.09141271370065,12.472318441802043,39.015283323472644,8.205187856104468,19673.2010610559,36.64436949212805,284.8269181472548,2.8694311929730514,0.082536532460544,1.9937460130833018
6174,manga-9878-1901,0,0,0,0,0,0,0,0,0,0,0,0
6175,manga-9878-1902,14.78196717676472,13.645256621307952,93.01872822105918,9.568066993991998,87.00669092870652,12.499949837759965,7521.48113375671,63.08297583961883,499.9996084538189,12.208520840952835,0.4066049456046768,0.6199258065307394
6176,manga-9878-3701,20.224539464977088,19.482888679768838,231.26490066050877,3.2788586189595517,52.840804105167756,15.419399560512586,19001.409443697255,17.769518822161047,499.96937707578786,9.934231334035717,0.2019343745037998,0.46960221703255645
6177,manga-9878-3702,20.363532738751097,20.221217567418105,224.9786484830995,2.9898659760462176,55.754038648935264,3.645427997713078,5032.161484151874,7.139653858632175,148.75092756769482,4.960319615624631,0.2846386166644141,2.3456159523743216
6178,manga-9878-3703,19.1585824483297,20.166969823771108,254.11657962207826,2.240474717148358,53.63783147796022,10.988184083744041,7286.437863262675,2.6511609652049435,100.06230546620968,3.5415326878845637,0.6190141021812233,7.299069593702404
6179,manga-9878-3704,19.98478712912162,21.007531558303537,181.1055848090985,28.867057725432236,24.421697625535923,7.517292008363023,10210.125810100322,5.199075631796323,133.65119528840148,2.56489518479409,0.5259082243057984,49.999999982502686
6180,manga-9878-6101,24.857477229711677,25.432793705889363,245.56918640437908,5.399132513966303,41.28066064721296,1.6087149408274193,10137.89058858444,11.43052165225901,349.8221887364915,2.9866849132862634,0.06623841039298468,5.959306110157477
6181,manga-9878-6102,0,0,0,0,0,0,0,0,0,0,0,0
6182,manga-9878-6103,24.891169155517634,26.094611987850644,176.82449136249966,26.238163932927623,45.489926713162475,13.231094957385398,7087.830140046557,6.513009043336353,102.66052765107163,1.2708423188678781,0.5209174307980642,49.99999999999996
6183,manga-9878-6104,0,0,0,0,0,0,0,0,0,0,0,0
6184,manga-9878-9101,29.58783729073453,30.613252280906845,55.361329056080834,20.54846340491905,44.98673090747382,7.134301592275159,11554.163253607416,18.145326865585126,92.03447060716832,4.659064548078188,0.504009106763878,20.350928947553417
6185,manga-9878-9102,28.735543751260238,31.49099066506221,38.904885177116896,2.578944968592126,57.01263241350456,7.215752240708075,12056.994908099805,6.526730918372684,182.43576982626723,3.092664259431031,3.923952441337283e-13,0.9679990687598167
6186,manga-9879-12701,35.446430541416284,34.744824355143045,135.4887511092106,7.234279946014502,68.76123071192724,8.976482688662728,17960.94691075675,97.60638369578527,499.9999999999986,3.7127004543088793,0.08188266846102292,0.6178456771376304
6187,manga-9879-12702,31.0,37.0,231.1271500252114,13.915675226156132,42.016819913852025,6.96681149435571,6488.09631856411,29.305151513761043,242.54054625321695,5.714887753749612,0.16050090559955993,18.139208888303028
6188,manga-9879-12703,37.119568593535725,37.15621685077223,283.08023748033213,5.833846635461181,57.14791236351047,9.95355080016908,6288.6343082766525,6.43756430295593,129.98754172014546,9.383788564832688,0.46217447927678706,5.40034423313336
6189,manga-9879-12704,33.63155253967305,35.53446139174953,285.9887524253358,17.75590609061885,44.93080148085612,7.37158778286568,16691.248002898003,13.928051145407714,499.99999999999994,17.888087577405017,0.2572252443956231,0.7078744328516212
6190,manga-9879-12705,37.626495401693795,32.910331435316465,107.9826451830182,2.359142818395354,55.43662247973741,6.182575206996227,4039.2773345719224,9.22453359514302,499.9999999999893,59.99999999999999,0.24002302355357955,0.43100470070045555
6191,manga-9879-1901,0,0,0,0,0,0,0,0,0,0,0,0
6192,manga-9879-1902,0,0,0,0,0,0,0,0,0,0,0,0
6193,manga-9879-3701,21.108840546991242,22.998239788071082,46.49481994446842,45.3211102161242,27.225028649666033,16.09588333388309,11659.90435806311,7.10384012152777,10000.0,0,1,1
6194,manga-9879-3702,0,0,0,0,0,0,0,0,0,0,0,0
6195,manga-9879-3703,21.968883013417926,21.081626820934222,340.8207902939773,10.58660975293257,27.331806519872263,5.216317768122805,6606.545359024873,5.30172789362843,54.78140238432884,6.563695852739598,0.6365418948914646,20.56204566625133
6196,manga-9879-3704,0,0,0,0,0,0,0,0,0,0,0,0
6197,manga-9879-6101,27.253905150162275,24.236831648914077,69.42821347667422,17.321808950397003,51.54905438583987,9.67238729991574,6633.430530582027,3.127200714451951,10000.0,0,1,1
6198,manga-9879-6102,25.2643070438984,24.680050620432933,95.11695604632237,11.008196855225288,41.980101352561014,1.7754971621454805,10309.807821094255,27.465757792584586,229.265035918152,7.8482613748894305,1.4428966169889152e-15,2.0847725800486425
6199,manga-9879-6103,0,0,0,0,0,0,0,0,0,0,0,0
6200,manga-9879-6104,0,0,0,0,0,0,0,0,0,0,0,0
6201,manga-9879-9101,30.879894254899014,31.18192393444304,34.53095202340778,24.663395637184113,21.636071465687756,4.84514094392623,7383.7429422928135,9.664066825650986,203.58955072842954,5.83963486007521,0.015936728872641023,1.2054924966248963
6202,manga-9879-9102,0,0,0,0,0,0,0,0,0,0,0,0
6203,manga-9880-12701,0,0,0,0,0,0,0,0,0,0,0,0
6204,manga-9880-12702,0,0,0,0,0,0,0,0,0,0,0,0
6205,manga-9880-12703,0,0,0,0,0,0,0,0,0,0,0,0
6206,manga-9880-12704,35.13742165451121,34.89021974219274,235.0595493777662,1.0595232044022032,84.62311697524991,0.9008420342387526,7759.616864124747,4.22092720740998,219.29483350509855,3.6554247886625535,0.2307218091141344,49.99999999999999
6207,manga-9880-12705,37.5441503610756,35.69997207527006,105.61176335902127,17.844416048157203,45.9927631432525,13.342659559941803,6184.11696464193,19.048939922641356,148.58764706384193,2.8421263547534332,0.413480042239217,8.175886200423871
6208,manga-9880-1901,0,0,0,0,0,0,0,0,0,0,0,0
6209,manga-9880-1902,0,0,0,0,0,0,0,0,0,0,0,0
6210,manga-9880-3701,0,0,0,0,0,0,0,0,0,0,0,0
6211,manga-9880-3702,18.82126188875881,20.52582749417953,166.52731305548704,3.6900433240933808,80.25676793195835,5.685469454926668,8271.761260264328,31.759372733078727,358.44717884202726,13.94233474123297,2.6043515678310113e-31,2.4723072421488497
6212,manga-9880-3703,0,0,0,0,0,0,0,0,0,0,0,0
6213,manga-9880-3704,0,0,0,0,0,0,0,0,0,0,0,0
6214,manga-9880-6101,25.532121864186195,25.073812677557726,56.3415685478706,8.8094806607408,81.99486449316076,2.661409699520137,7615.333057520038,9.832459194463194,117.02604735254597,3.3311637921693413,0.5996083850306437,49.99999999916962
6215,manga-9880-6102,0,0,0,0,0,0,0,0,0,0,0,0
6216,manga-9880-6103,23.780408786094913,23.718284221854702,270.06209140245187,3.1305891696918,77.17513203271942,17.238171356444422,6868.465284939204,10.527268569107703,66.55238673686091,3.2788033280397704,0.6502087965057284,49.99999999999999
6217,manga-9880-6104,0,0,0,0,0,0,0,0,0,0,0,0
6218,manga-9880-9101,0,0,0,0,0,0,0,0,0,0,0,0
6219,manga-9880-9102,0,0,0,0,0,0,0,0,0,0,0,0
6220,manga-9881-12701,35.831348377787734,36.68729666483948,194.00531655129268,10.848305887063741,29.00454389773486,1.8065198100830488,9792.972280939466,11.552684910660753,265.88361148087813,4.119619106809758,2.9308422623396507e-16,0.9495968370116963
6221,manga-9881-12702,34.49951492777967,35.500485072220336,111.24190968588405,2.6789348069150645,58.570248702145086,2.3227903929757368,16055.444105554205,47.85402864192392,244.28541057740964,1.6729651238692609,3.0825094174567793e-15,1.203073524912256
6222,manga-9881-12703,0,0,0,0,0,0,0,0,0,0,0,0
6223,manga-9881-12704,35.54832490402455,36.17221388025235,257.3340474944628,27.083508426751226,31.24168372722065,8.433571941462914,8138.578441125299,8.819211440957286,10000.0,0,1,1
6224,manga-9881-12705,36.01522870910054,33.1275301403144,260.1541907053639,5.889904391547788,46.46786818276167,8.672396313897746,9343.994571007193,14.369199487019493,191.4594091284681,11.334126250028186,7.683454748552077e-15,2.5960241250390985
6225,manga-9881-1901,15.144618293874839,15.698206781539954,110.82896742107997,2.9481306019763496,81.57714702372925,8.472676909884049,8525.282168937001,29.792129191433744,156.39703312348828,11.89903675253864,0.20355512047271906,49.9999981200817
6226,manga-9881-1902,0,0,0,0,0,0,0,0,0,0,0,0
6227,manga-9881-3701,0,0,0,0,0,0,0,0,0,0,0,0
6228,manga-9881-3702,22.322353920054802,20.955595525224815,121.29374659130501,4.547964791652966,23.253936323285046,3.2145913641654777,7900.853703096201,2.452396276391255,243.24936041367573,2.4232489506792425,0.09924137924122384,2.103224627394348
6229,manga-9881-3703,19.402746395790476,20.409480493994636,122.5769144394082,5.5545901876475305,55.27090444146501,5.206198913029875,8018.866320898916,17.1064390310202,272.03675823796885,21.387054976103016,0.428420550844574,33.571983212908094
6230,manga-9881-3704,0,0,0,0,0,0,0,0,0,0,0,0
6231,manga-9881-6101,25.370972060207908,25.23768611099441,184.93359929533267,6.327326287649199,68.35126005218966,2.683797823460711,18305.791739474564,7.594926908844844,228.455147163668,0.8371510944918715,1.1372750491788513e-16,1.0203608737403909
6232,manga-9881-6102,26.554751371336813,27.73111813661175,3.855735887756556,5.353234560922784,22.475741097593037,1.6943155984933576,8218.546643635167,3.41307090404483,204.50613100588743,1.8335817656185174,7.216358670196137e-16,2.280173838969606
6233,manga-9881-6103,24.783010375739437,24.146655682634506,16.06794300844935,15.462912627620845,39.1503330569013,4.9835564845897675,18689.836886501256,34.17565037221072,143.79005245510407,3.553772818283731,0.7283643421078588,49.99999999953176
6234,manga-9881-6104,24.908756912778006,24.87478623567327,269.17800904631736,12.336343846585862,52.88211445626894,11.46951100801407,8266.133332122328,13.54054841672207,10000.0,0,1,1
6235,manga-9881-9101,0,0,0,0,0,0,0,0,0,0,0,0
6236,manga-9881-9102,31.12706405427969,28.890433576183145,260.6059961797706,10.58931152488401,52.13754182642507,4.519617210907338,11866.962382820433,12.832792430609148,103.22644635847932,10.918355391354437,0.3339796487297574,1.6022646862786372
6237,manga-9882-12701,34.670451671227845,35.04523702038955,255.1155317595131,22.128789024337784,44.000614226676845,7.801496347227492,8442.25115011256,4.674845839862778,174.99362343740435,6.36771994584739,0.0182318574810532,1.9107622595359204
6238,manga-9882-12702,36.12975658822431,36.9034431458468,167.01630544168208,2.609725048237221,41.02875213458855,3.1895207537175674,13888.016646880656,5.487223179957427,220.2786554840589,3.0243166106487607,4.0796794672829384e-19,1.6647805754392375
6239,manga-9882-12703,36.63530288350564,35.9827069586187,253.235205440502,4.155818819362087,59.06245291746409,4.789430195741032,8986.431819751095,14.727420819057045,186.07735830158927,7.247198264581685,0.2965502493796177,3.1149701300976305
6240,manga-9882-12704,36.360798334468434,35.3344380554705,297.32418741608,38.66700938228141,26.562809738103137,6.368447757924312,7047.67777375086,3.581205362596493,182.704265058647,1.289068353853973,1.0562690825623757e-14,0.6121019963859149
6241,manga-9882-12705,36.97501725440372,35.41671055391971,42.653784710669775,0.8709139161766115,56.27077736717202,0.4464289192833733,8547.866615261095,4.701122770339921,225.07425261525057,4.07682990601675,0.1932720970060136,1.5906325019020735
6242,manga-9882-1901,0,0,0,0,0,0,0,0,0,0,0,0
6243,manga-9882-1902,0,0,0,0,0,0,0,0,0,0,0,0
6244,manga-9882-3701,21.398761652323294,21.24699214784836,18.350773924355433,4.3958735012217405,69.92941256582397,1.3807511402428014,9069.51367439793,5.7097823314521925,251.06773827069907,59.99999958396106,0.8002928569287779,0.43962876387243854
6245,manga-9882-3702,0,0,0,0,0,0,0,0,0,0,0,0
6246,manga-9882-3703,21.511328143414023,18.98908326734151,269.10631934833737,17.781231027350298,36.61656041466441,8.271581409759468,8605.36967998897,13.933990159529122,135.84156103638162,2.972056858965469,0.42777097859552615,5.068660546445403
6247,manga-9882-3704,16.66753544310652,16.001791928525943,328.9071953785,6.1129646733478245,68.83330037454024,2.7202212213648775,8094.5824367506675,54.72931092703924,199.362667864699,11.072066846269104,0.3117353998256759,17.991380484044686
6248,manga-9882-6101,26.430324404058677,23.295287236049628,159.10462196672304,1.81088640814927,65.88071381870714,2.359098266038744,8789.676686804625,20.761737962194825,62.08144968954741,6.65340156225018,0.39279220881770294,49.999999999878625
6249,manga-9882-6102,23.3474380426845,24.47087600542849,274.320241316275,39.63381013969401,62.78853295702528,18.72723511409747,8227.958254666763,2.6651387782617104,75.6838190690666,11.423434821064674,0.40028952421970315,1.3059896804864883
6250,manga-9882-6103,24.685226016056028,24.899733038525472,11.859453833683636,142.39788769417933,49.19066527106236,4.375330326320205,8907.091276532125,15.812331077430708,163.63463602503148,2.237308910096324,0.4526263794286199,49.99999999997149
6251,manga-9882-6104,23.75628102343744,24.13206691038878,202.35505165630204,4.426576441065546,67.97276172499024,3.70746223484681,8453.187790700584,28.078029783347862,139.2865925266689,7.562971458298138,0.03789850267097313,1.5415477952086574
6252,manga-9882-9101,29.931232676453224,28.467118207765495,307.63873928549737,25.69757297060587,42.9793764683933,7.881925159181812,9283.709902920455,36.843693795801265,10000.0,0,1,1
6253,manga-9882-9102,0,0,0,0,0,0,0,0,0,0,0,0
